ID|DateObs|TimeObs|Filename|Object|RA_hhmmss|DEC_ddmmss|RA_deg|DEC_deg|RA_pix|Dec_pix|FilterName|JD|ExpTime_sec|Zmag|FWHM|Altitude|Airmass
522|2020-02-20|19:39:22|Mkn421-20200220@193918-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1023.7557|907.2246|R_Astrodon_2018|2458900.3190046297|180.0|21.4549|3.6600|53.1275|1.2557
523|2020-02-20|19:42:38|Mkn421-20200220@194237-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1024.5043|908.1980|R_Astrodon_2018|2458900.321273148|180.0|21.4560|3.6726|52.4969|1.2665
524|2020-02-20|20:46:14|Mkn501-20200220@204613-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1017.8685|1034.0060|R_Astrodon_2018|2458900.365439815|180.0|21.4591|3.1037|59.3761|1.1563
525|2020-02-20|20:49:30|Mkn501-20200220@204929-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1017.8727|1034.6518|R_Astrodon_2018|2458900.3677083333|180.0|21.4569|2.9559|59.9542|1.1496
526|2020-02-20|19:10:17|OJ248-20200220@191013-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1024.2916|1024.1366|R_Astrodon_2018|2458900.2988078706|180.0|21.0031|3.3978|25.8930|2.3159
527|2020-02-20|19:13:33|OJ248-20200220@191332-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1025.9232|1024.3883|R_Astrodon_2018|2458900.301076389|180.0|20.9460|3.4374|25.1736|2.3787
528|2020-02-20|19:17:06|OJ287-20200220@191706-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1016.0272|1007.0264|R_Astrodon_2018|2458900.303541667|180.0|21.5766|3.9532|28.5835|2.1136
529|2020-02-20|19:20:21|OJ287-20200220@192021-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1017.5491|1008.2092|R_Astrodon_2018|2458900.305798611|180.0|21.5672|3.5695|27.8502|2.1661
530|2020-02-20|18:10:18|OJ49-20200220@181014-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|995.6229|1007.6256|R_Astrodon_2018|2458900.2571527776|180.0|21.0666|3.6187|33.1784|1.8471
531|2020-02-20|18:13:35|OJ49-20200220@181334-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|997.2786|1009.4064|R_Astrodon_2018|2458900.2594328704|180.0|21.0796|3.2680|32.4355|1.8853
532|2020-02-20|19:53:38|ON231-20200220@195337-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1017.9006|1020.3017|R_Astrodon_2018|2458900.328912037|180.0|21.3378|3.1804|67.8166|1.0832
533|2020-02-20|19:56:53|ON231-20200220@195653-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1018.0458|1020.8611|R_Astrodon_2018|2458900.3311689813|180.0|21.3852|3.1150|67.1035|1.0891
534|2020-02-20|19:31:48|S4_0954+65-20200220@193148-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1071.5767|1016.0862|R_Astrodon_2018|2458900.31375|180.0|21.0847|2.7436|35.7194|1.7138
535|2020-02-20|19:35:04|S4_0954+65-20200220@193504-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1071.5213|1016.7782|R_Astrodon_2018|2458900.3160185185|180.0|21.1019|2.5838|35.4075|1.7271
536|2020-02-20|18:02:21|S5_0716+71-20200220@180217-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1086.0744|1089.0174|R_Astrodon_2018|2458900.2516319444|180.0|21.5002|3.8176|28.1775|2.1135
537|2020-02-20|18:05:37|S5_0716+71-20200220@180536-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1086.0553|1089.6634|R_Astrodon_2018|2458900.2539004628|180.0|21.5087|4.0521|27.9193|2.1317
538|2020-02-21|19:11:41|3C273-20200221@191137-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|972.0876|1082.1927|R_Astrodon_2018|2458901.2997800927|180.0|21.3418|2.8747|65.3050|1.1034
539|2020-02-21|19:14:57|3C273-20200221@191457-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|973.6234|1081.0384|R_Astrodon_2018|2458901.302048611|180.0|21.3349|2.6791|64.9007|1.1072
540|2020-02-21|19:19:04|3C279-20200221@191859-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1005.0145|1055.9467|R_Astrodon_2018|2458901.3049074076|180.0|21.3881|2.8960|59.7725|1.1596
541|2020-02-21|19:22:19|3C279-20200221@192218-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1006.3531|1054.5374|R_Astrodon_2018|2458901.307164352|180.0|21.3769|3.0314|59.5629|1.1623
542|2020-02-21|19:49:55|3C345-20200221@194955-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1019.4677|1035.6779|R_Astrodon_2018|2458901.3263310185|180.0|20.9225|3.5651|51.7433|1.2645
543|2020-02-21|19:53:10|3C345-20200221@195310-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1019.6156|1035.9011|R_Astrodon_2018|2458901.328587963|180.0|20.8702|3.8837|52.3530|1.2541
544|2020-02-21|20:11:36|3C371-20200221@201132-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1010.9852|1105.1998|R_Astrodon_2018|2458901.3413888887|180.0|21.4324|3.1870|33.1900|1.8084
545|2020-02-21|20:14:52|3C371-20200221@201452-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1010.9702|1106.4873|R_Astrodon_2018|2458901.3436574074|180.0|21.4452|3.0653|33.4480|1.7964
546|2020-02-21|13:07:22|3C66A-20200221@130717-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1066.3150|1129.2371|R_Astrodon_2018|2458901.0467824074|180.0|21.6556|2.6350|27.9074|2.1497
547|2020-02-21|13:10:40|3C66A-20200221@131039-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1067.2129|1130.5480|R_Astrodon_2018|2458901.0490740743|180.0|21.6550|2.7275|27.3076|2.1937
548|2020-02-21|18:57:19|4C29-45-20200221@185715-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|999.5055|1019.4334|R_Astrodon_2018|2458901.289803241|180.0|21.4917|2.6297|74.1558|1.0415
549|2020-02-21|19:00:34|4C29-45-20200221@190034-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|1000.6735|1019.3287|R_Astrodon_2018|2458901.292060185|180.0|21.4844|2.6554|73.4759|1.0453
550|2020-02-21|21:35:39|4C29-45-20200221@213535-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|1006.3341|973.0227|R_Astrodon_2018|2458901.3997569443|180.0|21.3149|3.1456|39.7939|1.5757
551|2020-02-21|21:38:54|4C29-45-20200221@213854-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|1005.9659|975.7827|R_Astrodon_2018|2458901.402013889|180.0|-9999.0000|-9999.0000|39.0891|1.6001
552|2020-02-21|19:43:07|4C38-41-20200221@194306-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|1021.1793|1032.5711|R_Astrodon_2018|2458901.3216087963|180.0|21.2076|3.2626|52.2561|1.2557
553|2020-02-21|19:46:22|4C38-41-20200221@194622-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|1021.0865|1032.4506|R_Astrodon_2018|2458901.3238657406|180.0|21.1644|3.4392|52.8849|1.2453
554|2020-02-21|20:04:05|4C51-37-20200221@200401-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1013.6751|1075.5420|R_Astrodon_2018|2458901.3361689816|180.0|21.3868|4.0870|41.3356|1.4996
555|2020-02-21|20:07:22|4C51-37-20200221@200721-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1013.7634|1076.0766|R_Astrodon_2018|2458901.338449074|180.0|21.3668|5.0121|41.8207|1.4855
556|2020-02-21|18:35:10|4C71-07-20200221@183506-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1079.0721|1078.7155|R_Astrodon_2018|2458901.274421296|180.0|21.6981|2.1320|31.6211|1.9049
557|2020-02-21|18:38:27|4C71-07-20200221@183826-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1078.7462|1079.6079|R_Astrodon_2018|2458901.276701389|180.0|21.6957|1.8677|31.3679|1.9188
558|2020-02-21|13:14:57|AO0235+16-20200221@131453-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|992.4375|1017.3520|R_Astrodon_2018|2458901.052048611|180.0|21.6774|2.7241|23.6874|2.5181
559|2020-02-21|13:18:14|AO0235+16-20200221@131813-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|994.4451|1017.0514|R_Astrodon_2018|2458901.054328704|180.0|21.6930|2.8714|22.9412|2.5951
560|2020-02-21|19:36:19|DA406-20200221@193615-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|973.2272|1017.5502|R_Astrodon_2018|2458901.316886574|180.0|21.4175|2.9418|55.8470|1.2008
561|2020-02-21|19:39:35|DA406-20200221@193934-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|973.6023|1017.3766|R_Astrodon_2018|2458901.319155093|180.0|21.3679|3.3658|56.5166|1.1915
562|2020-02-21|17:57:30|KS0735+17-20200221@175726-R_Astrodon_2018_calib.fits|KS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1103.9112|1018.1248|R_Astrodon_2018|2458901.248263889|180.0|21.5684|2.3073|27.6921|2.1768
563|2020-02-21|18:00:47|KS0735+17-20200221@180046-R_Astrodon_2018_calib.fits|KS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1105.2965|1019.3737|R_Astrodon_2018|2458901.2505439813|180.0|21.5653|2.2381|26.9456|2.2335
564|2020-02-21|19:28:34|KS1510-08-20200221@192830-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1021.0397|1022.1794|R_Astrodon_2018|2458901.3115046294|180.0|21.2633|2.7647|49.8543|1.3027
565|2020-02-21|19:31:50|KS1510-08-20200221@193149-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1020.2994|1023.0209|R_Astrodon_2018|2458901.313773148|180.0|21.2530|2.8716|50.3170|1.2941
566|2020-02-21|18:49:39|Mkn421-20200221@184935-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1014.2772|946.7471|R_Astrodon_2018|2458901.284479167|180.0|21.5016|2.5082|61.7306|1.1387
567|2020-02-21|18:52:56|Mkn421-20200221@185255-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1015.3238|947.4534|R_Astrodon_2018|2458901.286759259|180.0|21.4924|2.7452|61.1340|1.1453
568|2020-02-21|21:28:12|Mkn421-20200221@212808-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|987.2051|872.7469|R_Astrodon_2018|2458901.3945833333|180.0|21.1872|4.0155|31.0228|1.9590
569|2020-02-21|21:31:29|Mkn421-20200221@213129-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|988.1841|874.0562|R_Astrodon_2018|2458901.396863426|180.0|21.2197|3.6404|30.3809|1.9973
570|2020-02-21|19:56:41|Mkn501-20200221@195641-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1020.5390|1036.8200|R_Astrodon_2018|2458901.3310300927|180.0|21.3603|3.7562|50.9832|1.2776
571|2020-02-21|19:59:57|Mkn501-20200221@195956-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1020.4744|1037.2150|R_Astrodon_2018|2458901.333298611|180.0|21.3114|4.1367|51.5987|1.2668
572|2020-02-21|18:20:40|OJ248-20200221@182036-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1051.8071|993.7387|R_Astrodon_2018|2458901.264351852|180.0|21.2332|2.0784|36.0339|1.7151
573|2020-02-21|18:23:56|OJ248-20200221@182356-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1052.4976|995.4075|R_Astrodon_2018|2458901.2666203706|180.0|21.2292|2.1669|35.3044|1.7463
574|2020-02-21|18:27:28|OJ287-20200221@182727-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1014.2791|1011.1765|R_Astrodon_2018|2458901.269074074|180.0|21.7299|2.7331|38.9544|1.6040
575|2020-02-21|18:30:43|OJ287-20200221@183042-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1014.9266|1013.2025|R_Astrodon_2018|2458901.2713310183|180.0|21.7277|2.3101|38.2137|1.6308
576|2020-02-21|18:13:12|OJ49-20200221@181307-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|994.2724|1010.1883|R_Astrodon_2018|2458901.259166667|180.0|21.1814|2.1908|31.6315|1.9282
577|2020-02-21|18:16:27|OJ49-20200221@181627-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|996.2040|1011.4782|R_Astrodon_2018|2458901.261423611|180.0|21.1796|2.1192|30.8942|1.9706
578|2020-02-21|19:04:08|ON231-20200221@190408-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1017.8162|1024.8531|R_Astrodon_2018|2458901.294537037|180.0|21.4262|2.9175|77.6287|1.0253
579|2020-02-21|19:07:24|ON231-20200221@190723-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1018.9613|1023.7452|R_Astrodon_2018|2458901.2968055555|180.0|21.4181|3.0842|76.9467|1.0282
580|2020-02-21|18:42:07|S4_0954+65-20200221@184207-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1065.0712|1031.9165|R_Astrodon_2018|2458901.2792476853|180.0|21.1567|2.0591|39.8436|1.5608
581|2020-02-21|18:45:22|S4_0954+65-20200221@184521-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1065.6066|1032.7188|R_Astrodon_2018|2458901.2815046296|180.0|21.1662|2.0626|39.5681|1.5701
582|2020-02-21|21:20:37|S4_0954+65-20200221@212033-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1024.0796|1027.0608|R_Astrodon_2018|2458901.3893171297|180.0|20.7795|3.5888|24.2968|2.4329
583|2020-02-21|21:23:53|S4_0954+65-20200221@212352-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1024.5558|1027.4540|R_Astrodon_2018|2458901.391585648|180.0|20.6786|3.4823|23.9589|2.4654
584|2020-02-21|18:05:15|S5_0716+71-20200221@180511-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1084.2676|1087.6997|R_Astrodon_2018|2458901.253645833|180.0|21.5915|2.1144|27.6367|2.1514
585|2020-02-21|18:08:30|S5_0716+71-20200221@180830-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1084.3057|1088.5535|R_Astrodon_2018|2458901.255902778|180.0|21.6019|2.1221|27.3786|2.1703
586|2020-02-22|19:07:15|3C273-20200222@190710-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|973.0142|1080.1017|R_Astrodon_2018|2458902.296701389|180.0|21.3463|2.1843|65.3654|1.1028
587|2020-02-22|19:10:30|3C273-20200222@191029-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|974.8272|1079.1362|R_Astrodon_2018|2458902.298958333|180.0|21.3557|2.0811|64.9661|1.1066
588|2020-02-22|19:14:40|3C279-20200222@191436-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1007.0883|1056.4568|R_Astrodon_2018|2458902.301851852|180.0|21.4391|2.1644|59.8011|1.1593
589|2020-02-22|19:17:56|3C279-20200222@191755-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1008.5461|1055.1181|R_Astrodon_2018|2458902.30412037|180.0|21.4429|2.0430|59.5931|1.1619
590|2020-02-22|19:45:30|3C345-20200222@194530-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1019.7008|1035.7909|R_Astrodon_2018|2458902.3232638887|180.0|21.0611|2.1153|51.6522|1.2660
591|2020-02-22|19:48:45|3C345-20200222@194844-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1019.5637|1035.5982|R_Astrodon_2018|2458902.3255208335|180.0|21.0508|2.1238|52.2621|1.2556
592|2020-02-22|20:07:10|3C371-20200222@200706-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1012.6279|1107.6898|R_Astrodon_2018|2458902.3383101854|180.0|21.4487|2.0839|33.1503|1.8103
593|2020-02-22|20:10:25|3C371-20200222@201025-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1013.3379|1108.4562|R_Astrodon_2018|2458902.3405671297|180.0|21.4536|2.2304|33.4072|1.7983
594|2020-02-22|12:56:38|3C66A-20200222@125634-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1064.8611|1128.8826|R_Astrodon_2018|2458902.0393287037|180.0|21.6605|2.1591|29.1457|2.0658
595|2020-02-22|12:59:56|3C66A-20200222@125956-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1065.8497|1129.9380|R_Astrodon_2018|2458902.0416203705|180.0|21.6585|2.3125|28.5446|2.1061
596|2020-02-22|18:52:37|4C29-45-20200222@185233-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|998.4539|1016.5323|R_Astrodon_2018|2458902.286539352|180.0|21.5104|2.2332|74.3159|1.0407
597|2020-02-22|18:55:53|4C29-45-20200222@185553-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|999.0378|1016.5305|R_Astrodon_2018|2458902.2888078704|180.0|21.5101|2.2461|73.6335|1.0444
598|2020-02-22|19:38:42|4C38-41-20200222@193842-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|1021.3178|1033.0907|R_Astrodon_2018|2458902.3185416665|180.0|21.3177|2.1097|52.1622|1.2572
599|2020-02-22|19:41:58|4C38-41-20200222@194158-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|1021.3414|1032.8019|R_Astrodon_2018|2458902.3208101853|180.0|21.3281|2.2321|52.7944|1.2467
600|2020-02-22|19:59:42|4C51-37-20200222@195938-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1012.6889|1076.4398|R_Astrodon_2018|2458902.333125|180.0|21.5875|2.0597|41.2688|1.5015
601|2020-02-22|20:02:59|4C51-37-20200222@200259-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1012.6828|1076.7444|R_Astrodon_2018|2458902.3354050927|180.0|21.5893|2.0784|41.7541|1.4875
602|2020-02-22|18:30:26|4C71-07-20200222@183021-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1075.9064|1087.2083|R_Astrodon_2018|2458902.271134259|180.0|21.6745|2.4164|31.6827|1.9015
603|2020-02-22|18:33:43|4C71-07-20200222@183343-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1075.4305|1087.9953|R_Astrodon_2018|2458902.273414352|180.0|21.6778|2.2783|31.4298|1.9154
604|2020-02-22|13:04:12|AO0235+16-20200222@130407-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|991.6964|1015.6926|R_Astrodon_2018|2458902.044583333|180.0|21.7098|2.2983|25.2386|2.3713
605|2020-02-22|13:07:27|AO0235+16-20200222@130726-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|993.6964|1016.2066|R_Astrodon_2018|2458902.046840278|180.0|21.7109|2.3379|24.4989|2.4398
606|2020-02-22|19:31:53|DA406-20200222@193149-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|974.4859|1020.4379|R_Astrodon_2018|2458902.3138078703|180.0|21.4558|2.3209|55.7441|1.2022
607|2020-02-22|19:35:09|DA406-20200222@193509-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|974.4106|1020.3901|R_Astrodon_2018|2458902.316076389|180.0|21.4591|2.1078|56.4138|1.1929
608|2020-02-22|13:13:21|KS0735+17-20200222@131317-R_Astrodon_2018_calib.fits|KS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1022.6243|1026.5174|R_Astrodon_2018|2458902.0509375|180.0|21.6775|3.5348|83.4166|1.0063
609|2020-02-22|13:16:38|KS0735+17-20200222@131638-R_Astrodon_2018_calib.fits|KS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1022.5607|1029.8154|R_Astrodon_2018|2458902.0532175926|180.0|21.6826|3.2195|83.7523|1.0057
610|2020-02-22|17:52:43|KS0735+17-20200222@175239-R_Astrodon_2018_calib.fits|KS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1082.1930|988.3476|R_Astrodon_2018|2458902.2449421296|180.0|21.5765|2.3951|27.8858|2.1629
611|2020-02-22|17:55:59|KS0735+17-20200222@175558-R_Astrodon_2018_calib.fits|KS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1083.3860|990.0564|R_Astrodon_2018|2458902.2472106484|180.0|21.5747|2.3453|27.1429|2.2189
612|2020-02-22|19:24:09|KS1510-08-20200222@192405-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1021.3477|1023.5428|R_Astrodon_2018|2458902.3084375|180.0|21.3166|2.2078|49.7847|1.3040
613|2020-02-22|19:27:25|KS1510-08-20200222@192724-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1020.7035|1024.6569|R_Astrodon_2018|2458902.3107060185|180.0|21.3199|2.0887|50.2490|1.2954
614|2020-02-22|18:44:56|Mkn421-20200222@184452-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1011.6121|947.4719|R_Astrodon_2018|2458902.2812037035|180.0|21.4995|3.3962|61.8726|1.1372
615|2020-02-22|18:48:12|Mkn421-20200222@184812-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1013.1628|948.5543|R_Astrodon_2018|2458902.2834722223|180.0|21.4952|2.3810|61.2800|1.1437
616|2020-02-22|19:52:17|Mkn501-20200222@195217-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1020.3523|1036.2243|R_Astrodon_2018|2458902.327974537|180.0|21.4943|2.2240|50.8948|1.2792
617|2020-02-22|19:55:33|Mkn501-20200222@195533-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1020.2002|1036.1355|R_Astrodon_2018|2458902.3302430557|180.0|21.4937|2.1420|51.5106|1.2683
618|2020-02-22|18:15:54|OJ248-20200222@181550-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1052.3266|995.2818|R_Astrodon_2018|2458902.261041667|180.0|21.2233|2.1872|36.2205|1.7074
619|2020-02-22|18:19:10|OJ248-20200222@181910-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1053.2071|997.4262|R_Astrodon_2018|2458902.263310185|180.0|21.2133|2.4893|35.4907|1.7383
620|2020-02-22|18:22:44|OJ287-20200222@182244-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1015.3534|1010.9493|R_Astrodon_2018|2458902.265787037|180.0|21.7350|2.2817|39.1371|1.5977
621|2020-02-22|18:25:59|OJ287-20200222@182559-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1016.2982|1012.9557|R_Astrodon_2018|2458902.2680439814|180.0|21.7384|2.0360|38.3964|1.6242
622|2020-02-22|18:08:25|OJ49-20200222@180821-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|996.0387|1005.7235|R_Astrodon_2018|2458902.2558449074|180.0|21.1966|2.3184|31.8245|1.9178
623|2020-02-22|18:11:41|OJ49-20200222@181140-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|998.3189|1006.9246|R_Astrodon_2018|2458902.258113426|180.0|21.1794|2.2764|31.0837|1.9595
624|2020-02-22|18:59:26|ON231-20200222@185926-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1016.6412|1025.0360|R_Astrodon_2018|2458902.2912731483|180.0|21.4306|2.6037|77.7881|1.0247
625|2020-02-22|19:02:53|ON231-20200222@190253-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1017.4946|1024.5454|R_Astrodon_2018|2458902.2936689816|180.0|21.4226|2.3874|77.0692|1.0277
