ID|DateObs|TimeObs|Filename|Object|RA_hhmmss|DEC_ddmmss|RA_deg|DEC_deg|RA_pix|Dec_pix|FilterName|JD|ExpTime_sec|Zmag|FWHM|Altitude|Airmass
520|2020-01-19|21:01:45|DA406-20200119@210144-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|980.2549|1018.1812|R_Astrodon_2018|2458868.3762152777|180.0|21.3915|2.8032|46.6950|1.3616
521|2020-01-19|12:52:21|ES2344+514-20200119@125214-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1106.9300|1156.3511|R_Astrodon_2018|2458868.0363541665|180.0|21.6843|3.3907|27.0040|2.2152
522|2020-01-19|12:55:39|ES2344+514-20200119@125539-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1108.6325|1156.5396|R_Astrodon_2018|2458868.0386458333|180.0|21.6762|3.4194|26.4930|2.2553
523|2020-01-19|20:50:44|KS1510-08-20200119@205039-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1031.9855|1018.9215|R_Astrodon_2018|2458868.368564815|180.0|20.8215|6.6434|42.0965|1.4804
524|2020-01-19|20:54:01|KS1510-08-20200119@205400-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1032.0792|1018.3213|R_Astrodon_2018|2458868.3708449076|180.0|20.8926|3.9192|42.6830|1.4642
525|2020-01-19|19:56:18|Mkn421-20200119@195612-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|961.4865|942.1003|R_Astrodon_2018|2458868.330763889|180.0|21.4598|3.2258|71.7973|1.0537
526|2020-01-19|19:59:35|Mkn421-20200119@195935-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|961.7019|941.8837|R_Astrodon_2018|2458868.3330439813|180.0|21.4492|3.8886|71.3771|1.0565
527|2020-01-19|21:18:53|Mkn501-20200119@211852-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1020.3161|1040.9217|R_Astrodon_2018|2458868.388113426|180.0|21.4170|3.4128|41.9006|1.4816
528|2020-01-19|21:22:08|Mkn501-20200119@212207-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1020.1033|1041.4305|R_Astrodon_2018|2458868.3903703704|180.0|21.3566|4.0110|42.5260|1.4639
529|2020-01-19|19:33:51|OJ248-20200119@193345-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1052.3430|998.2758|R_Astrodon_2018|2458868.315173611|180.0|21.0639|3.9724|48.7531|1.3382
530|2020-01-19|19:37:07|OJ248-20200119@193707-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1053.9228|1000.7798|R_Astrodon_2018|2458868.31744213|180.0|21.0321|3.9307|48.0147|1.3539
531|2020-01-19|19:40:39|OJ287-20200119@194039-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1013.8661|1017.2978|R_Astrodon_2018|2458868.3198958333|180.0|21.6791|3.4172|51.9021|1.2781
532|2020-01-19|19:43:55|OJ287-20200119@194354-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1014.2665|1018.9543|R_Astrodon_2018|2458868.322164352|180.0|21.6804|3.5511|51.1521|1.2918
533|2020-01-19|19:17:54|OJ49-20200119@191748-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|994.3948|1012.2650|R_Astrodon_2018|2458868.304097222|180.0|21.0219|4.4822|46.1225|1.3973
534|2020-01-19|19:21:10|OJ49-20200119@192110-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|995.6780|1013.9870|R_Astrodon_2018|2458868.306365741|180.0|21.0447|4.4584|45.4117|1.4147
535|2020-01-19|20:13:10|ON231-20200119@201309-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|96.6009|1214.4721|R_Astrodon_2018|2458868.342476852|180.0|21.3312|4.3253|84.7227|1.0038
536|2020-01-19|20:29:19|ON231-20200119@202912-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1021.6915|1022.6798|R_Astrodon_2018|2458868.3536921297|180.0|20.9943|7.1534|85.0419|1.0038
537|2020-01-19|19:10:23|PKS0735+17-20200119@191017-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1140.8107|966.0816|R_Astrodon_2018|2458868.2988773147|180.0|21.4299|5.4698|40.6915|1.5466
538|2020-01-19|19:13:40|PKS0735+17-20200119@191339-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1142.3427|968.6034|R_Astrodon_2018|2458868.3011574075|180.0|21.4646|4.3889|39.9382|1.5714
539|2020-01-19|19:48:42|S4_0954+65-20200119@194837-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1077.2444|1043.1134|R_Astrodon_2018|2458868.325486111|180.0|21.0598|3.2121|44.4728|1.4259
540|2020-01-19|19:51:58|S4_0954+65-20200119@195158-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1076.9686|1043.4962|R_Astrodon_2018|2458868.32775463|180.0|21.0497|3.4684|44.2725|1.4311
541|2020-01-19|13:16:31|S5_0716+71-20200119@131626-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1023.7652|1026.7004|R_Astrodon_2018|2458868.053136574|180.0|21.6131|3.6309|38.7556|1.5985
542|2020-01-19|13:19:48|S5_0716+71-20200119@131947-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1025.0387|1028.4593|R_Astrodon_2018|2458868.055416667|180.0|21.5988|3.9780|38.9183|1.5929
543|2020-01-19|19:02:32|S5_0716+71-20200119@190226-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1222.7560|1054.3081|R_Astrodon_2018|2458868.293425926|180.0|21.4951|4.8062|33.1592|1.8255
544|2020-01-19|19:05:47|S5_0716+71-20200119@190547-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1222.2682|1054.2519|R_Astrodon_2018|2458868.2956828703|180.0|21.5191|4.5526|32.9253|1.8372
545|2020-01-20|20:48:14|3C273-20200120@204808-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|969.9321|1082.5841|R_Astrodon_2018|2458869.366828704|180.0|21.3246|2.4376|67.9640|1.0803
546|2020-01-20|20:51:31|3C273-20200120@205130-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|971.3340|1081.1107|R_Astrodon_2018|2458869.369108796|180.0|21.3160|2.8046|67.7628|1.0820
547|2020-01-20|20:58:21|3C279-20200120@205815-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1020.8253|1026.9491|R_Astrodon_2018|2458869.373854167|180.0|21.4028|2.5905|60.7213|1.1475
548|2020-01-20|21:01:38|3C279-20200120@210137-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1022.1893|1025.0915|R_Astrodon_2018|2458869.376134259|180.0|21.4079|2.7561|60.6802|1.1481
549|2020-01-20|13:02:17|3C66A-20200120@130210-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1003.8590|864.4414|R_Astrodon_2018|2458869.043252315|180.0|21.7313|2.9503|51.6426|1.2812
550|2020-01-20|13:05:33|3C66A-20200120@130533-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1004.1737|866.1469|R_Astrodon_2018|2458869.045520833|180.0|21.7233|2.4461|51.0708|1.2918
551|2020-01-20|20:33:53|4C29-45-20200120@203347-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|996.2190|1026.2216|R_Astrodon_2018|2458869.356863426|180.0|21.5262|2.2760|79.9726|1.0165
552|2020-01-20|20:37:09|4C29-45-20200120@203709-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|996.8295|1025.6130|R_Astrodon_2018|2458869.3591319444|180.0|21.5195|2.3193|79.3653|1.0186
553|2020-01-20|19:55:19|4C71-07-20200120@195514-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1111.2325|1076.4066|R_Astrodon_2018|2458869.3300810186|180.0|21.7036|2.6851|34.9739|1.7422
554|2020-01-20|19:58:36|4C71-07-20200120@195836-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1110.3591|1076.4612|R_Astrodon_2018|2458869.332361111|180.0|21.6974|2.5844|34.7451|1.7523
555|2020-01-20|13:09:54|AO0235+16-20200120@130947-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|977.7565|1039.0734|R_Astrodon_2018|2458869.0485416665|180.0|21.8244|2.4679|53.6879|1.2472
556|2020-01-20|13:13:10|AO0235+16-20200120@131310-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|979.2253|1040.7429|R_Astrodon_2018|2458869.0508101853|180.0|21.8375|2.5623|52.9381|1.2598
557|2020-01-20|21:48:37|DA406-20200120@214831-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|1021.2650|1023.9045|R_Astrodon_2018|2458869.408761574|180.0|-9999.0000|-9999.0000|57.1744|1.1828
558|2020-01-20|12:54:30|ES2344+514-20200120@125423-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1104.9510|1168.1703|R_Astrodon_2018|2458869.0378472223|180.0|21.6848|3.7863|26.0627|2.2891
559|2020-01-20|12:57:48|ES2344+514-20200120@125748-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1106.2255|1168.5592|R_Astrodon_2018|2458869.040138889|180.0|21.6890|3.5709|25.5526|2.3322
560|2020-01-20|21:07:53|KS1510-08-20200120@210748-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1022.2081|1023.6065|R_Astrodon_2018|2458869.380474537|180.0|21.2374|2.8100|45.7434|1.3879
561|2020-01-20|21:11:09|KS1510-08-20200120@211109-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1021.4721|1023.8614|R_Astrodon_2018|2458869.3827430555|180.0|-9999.0000|-9999.0000|46.2813|1.3755
562|2020-01-20|21:17:31|KS1510-08-20200120@211726-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1024.8009|1027.8052|R_Astrodon_2018|2458869.387164352|180.0|21.2456|2.9165|47.3060|1.3532
563|2020-01-20|20:25:31|Mkn421-20200120@202525-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|966.1846|912.5284|R_Astrodon_2018|2458869.3510532407|180.0|21.5007|2.9333|66.9251|1.0892
564|2020-01-20|20:28:58|Mkn421-20200120@202858-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|967.4494|913.0565|R_Astrodon_2018|2458869.353449074|180.0|21.5147|3.1090|66.3551|1.0941
565|2020-01-20|20:03:06|OJ248-20200120@200301-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1045.3421|1008.5813|R_Astrodon_2018|2458869.335486111|180.0|21.2256|2.8357|41.2736|1.5275
566|2020-01-20|20:06:22|OJ248-20200120@200622-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1046.6881|1010.5851|R_Astrodon_2018|2458869.3377546296|180.0|21.2317|2.8336|40.5400|1.5508
567|2020-01-20|20:09:54|OJ287-20200120@200954-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1014.9267|1010.2847|R_Astrodon_2018|2458869.3402083335|180.0|21.7396|3.0322|44.2955|1.4424
568|2020-01-20|20:13:10|OJ287-20200120@201310-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1016.1244|1012.4315|R_Astrodon_2018|2458869.342476852|180.0|21.7448|2.6916|43.5483|1.4625
569|2020-01-20|19:47:25|OJ49-20200120@194720-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1027.3979|1043.3779|R_Astrodon_2018|2458869.3245949075|180.0|21.2151|2.5645|38.7465|1.6123
570|2020-01-20|19:50:41|OJ49-20200120@195041-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1028.7571|1044.8970|R_Astrodon_2018|2458869.326863426|180.0|21.2133|2.5347|38.0164|1.6389
571|2020-01-20|20:40:41|ON231-20200120@204040-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1015.7307|1027.5986|R_Astrodon_2018|2458869.3615856483|180.0|21.4325|2.6297|83.2215|1.0076
572|2020-01-20|20:43:56|ON231-20200120@204356-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1017.0292|1025.9044|R_Astrodon_2018|2458869.3638425926|180.0|21.4442|2.7432|82.6823|1.0089
573|2020-01-20|13:27:13|PKS0735+17-20200120@132707-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1021.4290|1023.2535|R_Astrodon_2018|2458869.0605671294|180.0|21.6448|3.2306|59.1479|1.1591
574|2020-01-20|13:30:30|PKS0735+17-20200120@133029-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1021.1681|1023.6570|R_Astrodon_2018|2458869.062847222|180.0|-9999.0000|-9999.0000|59.9002|1.1503
575|2020-01-20|19:25:19|PKS0735+17-20200120@192514-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1093.3238|973.9717|R_Astrodon_2018|2458869.309247685|180.0|21.6224|2.3578|36.3669|1.7027
576|2020-01-20|20:17:55|S4_0954+65-20200120@201748-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1074.1032|1044.1468|R_Astrodon_2018|2458869.345775463|180.0|21.1483|2.3522|42.2295|1.4869
577|2020-01-20|20:21:10|S4_0954+65-20200120@202110-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1073.8084|1044.4167|R_Astrodon_2018|2458869.3480324075|180.0|21.1517|2.2711|41.9861|1.4941
578|2020-01-20|13:18:45|S5_0716+71-20200120@131839-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1022.7427|1027.8253|R_Astrodon_2018|2458869.0546875|180.0|21.6699|2.6514|39.0583|1.5885
579|2020-01-20|13:22:01|S5_0716+71-20200120@132201-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1023.3380|1029.7182|R_Astrodon_2018|2458869.0569560183|180.0|21.6724|3.1560|39.2137|1.5833
580|2020-01-21|20:28:56|3C273-20200121@202850-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|970.1428|1076.4158|R_Astrodon_2018|2458870.353425926|180.0|21.3398|2.3966|68.5343|1.0754
581|2020-01-21|20:32:12|3C273-20200121@203212-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|969.8363|1074.1657|R_Astrodon_2018|2458870.3556944444|180.0|21.3570|2.7302|68.4659|1.0760
582|2020-01-21|20:38:22|3C279-20200121@203816-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1021.7226|1024.2289|R_Astrodon_2018|2458870.359976852|180.0|21.3364|3.6135|60.6054|1.1480
583|2020-01-21|20:41:37|3C279-20200121@204137-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1020.4609|1026.0587|R_Astrodon_2018|2458870.362233796|180.0|21.3749|3.4918|60.6713|1.1475
584|2020-01-21|21:26:01|3C345-20200121@212601-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1018.3437|1037.7466|R_Astrodon_2018|2458870.3930671294|180.0|20.7400|2.8866|46.8556|1.3586
585|2020-01-21|21:29:16|3C345-20200121@212916-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1017.9912|1037.5227|R_Astrodon_2018|2458870.395324074|180.0|20.8781|2.9133|47.4755|1.3452
586|2020-01-21|12:28:10|3C66A-20200121@122804-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|999.3946|885.9602|R_Astrodon_2018|2458870.0195601853|180.0|21.7476|2.9449|56.7868|1.1999
587|2020-01-21|12:31:27|3C66A-20200121@123127-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1000.0822|887.2470|R_Astrodon_2018|2458870.0218402776|180.0|21.7405|2.8731|56.2419|1.2077
588|2020-01-21|20:02:05|4C29-45-20200121@200158-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|996.3659|1036.1178|R_Astrodon_2018|2458870.334780093|180.0|21.5116|2.9040|83.9052|1.0058
589|2020-01-21|20:05:20|4C29-45-20200121@200519-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|996.9567|1034.6950|R_Astrodon_2018|2458870.337037037|180.0|21.5047|2.5415|83.6351|1.0064
590|2020-01-21|21:19:15|4C38-41-20200121@211915-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|1020.2270|1033.8970|R_Astrodon_2018|2458870.3883680557|180.0|21.1698|2.6510|47.2327|1.3503
591|2020-01-21|21:22:31|4C38-41-20200121@212230-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|1020.2128|1033.6094|R_Astrodon_2018|2458870.390636574|180.0|21.0462|2.7108|47.8731|1.3368
592|2020-01-21|21:40:18|4C51-37-20200121@214012-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1012.1497|1082.9555|R_Astrodon_2018|2458870.402986111|180.0|21.5021|2.9637|37.4884|1.6244
593|2020-01-21|21:43:34|4C51-37-20200121@214333-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1012.3946|1082.5632|R_Astrodon_2018|2458870.4052546294|180.0|21.4346|3.2902|37.9825|1.6068
594|2020-01-21|13:08:22|4C71-07-20200121@130817-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|966.5524|1140.0432|R_Astrodon_2018|2458870.047476852|180.0|21.6595|3.3962|34.1320|1.7726
595|2020-01-21|13:11:40|4C71-07-20200121@131140-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|967.3796|1141.4477|R_Astrodon_2018|2458870.0497685187|180.0|21.6607|3.1719|34.3674|1.7619
596|2020-01-21|12:36:02|AO0235+16-20200121@123556-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|977.1089|1037.9799|R_Astrodon_2018|2458870.025023148|180.0|21.8652|2.8736|60.5367|1.1531
597|2020-01-21|12:39:19|AO0235+16-20200121@123918-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|978.8757|1039.4805|R_Astrodon_2018|2458870.0273032407|180.0|21.8620|2.8496|59.7881|1.1619
598|2020-01-21|21:12:26|DA406-20200121@211220-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|992.0622|1022.8979|R_Astrodon_2018|2458870.3836342595|180.0|21.3646|3.1110|50.5359|1.2851
599|2020-01-21|21:15:43|DA406-20200121@211542-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|992.1696|1022.3256|R_Astrodon_2018|2458870.385914352|180.0|21.3231|2.8631|51.2147|1.2730
600|2020-01-21|12:20:24|ES2344+514-20200121@122018-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1111.6767|1136.0458|R_Astrodon_2018|2458870.0141666667|180.0|21.7262|2.5763|30.7424|1.9680
601|2020-01-21|12:23:43|ES2344+514-20200121@122343-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1112.9112|1136.8363|R_Astrodon_2018|2458870.0164699075|180.0|21.7239|2.7220|30.2272|1.9987
602|2020-01-21|20:46:01|KS1510-08-20200121@204555-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1033.3094|1010.8581|R_Astrodon_2018|2458870.365289352|180.0|21.1397|3.3490|42.6587|1.4650
603|2020-01-21|20:49:17|KS1510-08-20200121@204916-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1033.0813|1010.3931|R_Astrodon_2018|2458870.36755787|180.0|21.2065|2.8584|43.2361|1.4495
604|2020-01-21|19:53:42|Mkn421-20200121@195336-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|963.6813|912.4733|R_Astrodon_2018|2458870.3289583335|180.0|21.4213|3.7404|71.1156|1.0581
605|2020-01-21|19:56:59|Mkn421-20200121@195658-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|964.7758|912.1386|R_Astrodon_2018|2458870.331238426|180.0|21.1030|3.4010|70.6696|1.0611
606|2020-01-21|21:32:49|Mkn501-20200121@213248-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1019.2676|1038.9633|R_Astrodon_2018|2458870.3977893516|180.0|21.4133|3.0679|46.0857|1.3757
607|2020-01-21|21:36:05|Mkn501-20200121@213604-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1019.0032|1038.7747|R_Astrodon_2018|2458870.4000578704|180.0|21.1530|3.2853|46.7104|1.3616
608|2020-01-21|19:23:56|OJ248-20200121@192350-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1159.7923|934.7807|R_Astrodon_2018|2458870.308287037|180.0|20.8788|2.8687|49.2173|1.3290
609|2020-01-21|19:27:12|OJ248-20200121@192711-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1160.3222|937.1681|R_Astrodon_2018|2458870.3105555554|180.0|20.3834|3.1045|48.4787|1.3445
610|2020-01-21|19:38:03|OJ287-20200121@193756-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1012.1054|1024.5891|R_Astrodon_2018|2458870.3180902777|180.0|21.2873|3.3137|50.6938|1.3002
611|2020-01-21|19:41:20|OJ287-20200121@194119-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1012.7795|1026.4929|R_Astrodon_2018|2458870.3203703705|180.0|21.5787|3.2678|49.9403|1.3148
612|2020-01-21|13:00:29|OJ49-20200121@130023-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1032.9516|1062.0843|R_Astrodon_2018|2458870.0420023147|180.0|21.1971|3.1098|36.8227|1.6482
613|2020-01-21|13:03:45|OJ49-20200121@130345-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1033.3571|1060.5498|R_Astrodon_2018|2458870.0442708335|180.0|21.1613|3.5755|37.5551|1.6210
614|2020-01-21|20:21:20|ON231-20200121@202115-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1021.7441|1023.3685|R_Astrodon_2018|2458870.348148148|180.0|21.4561|2.6972|85.0493|1.0038
615|2020-01-21|20:24:37|ON231-20200121@202436-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1021.9960|1021.3847|R_Astrodon_2018|2458870.350428241|180.0|21.4496|2.6579|84.7991|1.0043
616|2020-01-21|12:52:59|PKS0735+17-20200121@125254-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1021.3910|1023.1530|R_Astrodon_2018|2458870.0367939817|180.0|21.6458|3.2420|52.1894|1.2575
617|2020-01-21|12:56:15|PKS0735+17-20200121@125615-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1020.7922|1022.7384|R_Astrodon_2018|2458870.0390625|180.0|21.6518|3.2379|52.9404|1.2450
618|2020-01-21|19:46:06|S4_0954+65-20200121@194559-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1071.3857|1061.9550|R_Astrodon_2018|2458870.3236805554|180.0|20.2533|3.2614|44.1477|1.4342
619|2020-01-21|19:49:21|S4_0954+65-20200121@194921-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1070.8381|1061.4745|R_Astrodon_2018|2458870.3259375|180.0|20.6477|3.0495|43.9408|1.4397
620|2020-01-21|12:44:46|S5_0716+71-20200121@124441-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1022.4658|1026.7206|R_Astrodon_2018|2458870.031087963|180.0|21.6568|2.7454|37.4735|1.6438
621|2020-01-21|12:48:02|S5_0716+71-20200121@124801-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1023.0007|1027.7139|R_Astrodon_2018|2458870.0333564817|180.0|21.6537|2.8140|37.6586|1.6370
622|2020-01-22|12:04:34|3C66A-20200122@120429-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|994.4917|915.2073|R_Astrodon_2018|2458871.0031712963|180.0|21.4458|2.3308|59.9504|1.1591
623|2020-01-22|12:07:51|3C66A-20200122@120751-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|993.9652|916.2027|R_Astrodon_2018|2458871.0054513887|180.0|21.3151|2.4659|59.4357|1.1654
