ID|DateObs|TimeObs|Filename|Object|RA_hhmmss|DEC_ddmmss|RA_deg|DEC_deg|RA_pix|Dec_pix|FilterName|JD|ExpTime_sec|Zmag|FWHM|Altitude|Airmass
520|2019-11-06|14:11:02|CTA102-20191106@141057-R_Astrodon_2018_calib.fits|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|1024.4021|1025.1838|R_Astrodon_2018|2458794.0909953704|180.0|20.9051|2.4789|49.3681|1.3255
521|2019-11-06|14:14:17|CTA102-20191106@141416-R_Astrodon_2018_calib.fits|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|1025.9439|1026.9331|R_Astrodon_2018|2458794.0932523147|180.0|20.9539|2.3991|48.6306|1.3406
522|2019-11-06|14:33:01|ES2344+514-20191106@143256-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1041.2769|973.9899|R_Astrodon_2018|2458794.106261574|180.0|21.7267|2.5270|54.5877|1.2313
523|2019-11-06|14:36:18|ES2344+514-20191106@143618-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1040.8145|975.0972|R_Astrodon_2018|2458794.1085416665|180.0|21.7313|2.5223|54.2067|1.2373
524|2019-11-06|14:25:26|L-Lacertae-20191106@142521-R_Astrodon_2018_calib.fits|L-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1071.7058|1046.0761|R_Astrodon_2018|2458794.10099537|180.0|21.4343|2.5404|43.2437|1.4695
525|2019-11-06|14:28:41|L-Lacertae-20191106@142841-R_Astrodon_2018_calib.fits|L-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1071.2424|1048.3206|R_Astrodon_2018|2458794.103252315|180.0|21.4667|2.3646|42.6447|1.4863
526|2019-11-07|10:33:19|3C345-20191107@103319-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1023.0604|1022.7606|R_Astrodon_2018|2458794.939803241|180.0|20.6754|3.1712|26.0842|2.3024
527|2019-11-07|10:36:34|3C345-20191107@103633-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1023.4524|1023.3787|R_Astrodon_2018|2458794.942060185|180.0|20.6704|3.2433|25.4678|2.3550
528|2019-11-07|10:55:03|3C371-20191107@105457-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1042.6913|1050.2358|R_Astrodon_2018|2458794.9548958335|180.0|21.3702|3.2023|32.3713|1.8762
529|2019-11-07|10:58:18|3C371-20191107@105817-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1041.5981|1051.2019|R_Astrodon_2018|2458794.957152778|180.0|21.3741|3.1689|32.1082|1.8901
530|2019-11-07|15:42:09|3C454-3-20191107@154208-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1033.0192|999.2406|R_Astrodon_2018|2458795.1542708334|180.0|20.7051|2.9830|33.9352|1.8080
531|2019-11-07|15:45:23|3C454-3-20191107@154522-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1033.1180|1002.1009|R_Astrodon_2018|2458795.1565162037|180.0|20.6002|3.1349|33.1939|1.8444
532|2019-11-07|16:05:01|3C66A-20191107@160455-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1011.9911|955.1848|R_Astrodon_2018|2458795.170150463|180.0|21.7123|3.3727|67.6647|1.0830
533|2019-11-07|16:08:16|3C66A-20191107@160816-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1012.5557|955.7931|R_Astrodon_2018|2458795.1724074073|180.0|21.7172|3.3747|67.3329|1.0857
534|2019-11-07|10:26:32|4C38-41-20191107@102627-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|1094.0109|1105.9438|R_Astrodon_2018|2458794.9350925926|180.0|20.8983|3.6857|25.6113|2.3419
535|2019-11-07|10:29:47|4C38-41-20191107@102947-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|1094.0532|1106.8044|R_Astrodon_2018|2458794.937349537|180.0|20.9823|3.2393|24.9820|2.3978
536|2019-11-07|10:47:34|4C51-37-20191107@104728-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1047.2614|990.4757|R_Astrodon_2018|2458794.949699074|180.0|21.4673|2.9343|34.1555|1.7961
537|2019-11-07|10:50:48|4C51-37-20191107@105048-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1047.1792|992.8069|R_Astrodon_2018|2458794.9519444443|180.0|21.4543|2.9306|33.6604|1.8197
538|2019-11-07|16:13:34|AO0235+16-20191107@161327-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|971.2565|1061.7922|R_Astrodon_2018|2458795.176087963|180.0|21.6821|3.5545|77.4679|1.0257
539|2019-11-07|15:35:19|CTA102-20191107@153514-R_Astrodon_2018_calib.fits|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|943.8618|1127.9397|R_Astrodon_2018|2458795.149525463|180.0|21.0373|2.7250|29.1616|2.0725
540|2019-11-07|15:38:35|CTA102-20191107@153835-R_Astrodon_2018_calib.fits|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|945.0257|1129.3161|R_Astrodon_2018|2458795.1517939814|180.0|21.0251|2.7237|28.4105|2.1233
541|2019-11-07|15:57:18|ES2344+514-20191107@155711-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1055.1198|942.1335|R_Astrodon_2018|2458795.164791667|180.0|21.7548|3.0100|42.6843|1.4832
542|2019-11-07|16:00:33|ES2344+514-20191107@160032-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1054.6647|944.1696|R_Astrodon_2018|2458795.167048611|180.0|21.7474|3.0288|42.2008|1.4971
543|2019-11-07|15:49:42|L-Lacertae-20191107@154937-R_Astrodon_2018_calib.fits|L-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1053.6082|1062.9144|R_Astrodon_2018|2458795.159513889|180.0|21.4360|2.8231|26.9323|2.2288
544|2019-11-07|15:52:58|L-Lacertae-20191107@155258-R_Astrodon_2018_calib.fits|L-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1053.9215|1063.7852|R_Astrodon_2018|2458795.161782407|180.0|21.4266|2.9775|26.3329|2.2761
545|2019-11-07|10:40:06|Mkn501-20191107@104005-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1024.9228|1015.4615|R_Astrodon_2018|2458794.944513889|180.0|21.1674|3.3928|26.8507|2.2407
546|2019-11-07|10:43:21|Mkn501-20191107@104320-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1025.0484|1017.0699|R_Astrodon_2018|2458794.9467708333|180.0|21.1823|3.2522|26.2328|2.2905
547|2019-11-07|11:03:34|PKS2155-304-20191107@110327-R_Astrodon_2018_calib.fits|PKS2155-304|21 58 52.00|-30 13 32.0|329.7167|-30.2256|877.6081|996.6799|R_Astrodon_2018|2458794.9608101854|180.0|21.0379|3.6336|36.2059|1.6857
548|2019-11-07|11:06:49|PKS2155-304-20191107@110648-R_Astrodon_2018_calib.fits|PKS2155-304|21 58 52.00|-30 13 32.0|329.7167|-30.2256|880.7510|993.8706|R_Astrodon_2018|2458794.9630671297|180.0|21.1051|3.2235|36.1526|1.6881
549|2019-11-08|10:38:19|3C345-20191108@103818-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1025.5895|1020.9366|R_Astrodon_2018|2458795.943275463|180.0|20.7255|3.0712|24.3925|2.4523
550|2019-11-08|10:41:33|3C345-20191108@104132-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1026.0252|1022.4477|R_Astrodon_2018|2458795.945520833|180.0|20.7426|2.8347|23.7818|2.5128
551|2019-11-08|10:56:51|3C371-20191108@105646-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1048.2919|1050.0385|R_Astrodon_2018|2458795.9561458332|180.0|21.4026|2.6690|31.9063|1.9007
552|2019-11-08|11:00:06|3C371-20191108@110005-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1047.1430|1050.8296|R_Astrodon_2018|2458795.9584027776|180.0|21.3943|2.7305|31.6408|1.9151
553|2019-11-08|15:52:55|3C454-3-20191108@155254-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1034.2037|998.6614|R_Astrodon_2018|2458796.161747685|180.0|20.6680|2.8346|30.5675|1.9864
554|2019-11-08|15:56:09|3C454-3-20191108@155608-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1034.6389|1000.0097|R_Astrodon_2018|2458796.1639930555|180.0|20.6805|2.7455|29.8276|2.0320
555|2019-11-08|16:23:35|3C66A-20191108@162329-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1013.7366|943.1575|R_Astrodon_2018|2458796.1830439814|180.0|21.7463|2.5423|65.0876|1.1052
556|2019-11-08|16:26:50|3C66A-20191108@162649-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1014.1048|943.4229|R_Astrodon_2018|2458796.1853009257|180.0|21.7418|2.8274|64.6669|1.1091
557|2019-11-08|10:31:34|4C38-41-20191108@103127-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|853.4824|1149.0343|R_Astrodon_2018|2458795.938587963|180.0|21.0321|3.1195|23.8778|2.4999
558|2019-11-08|10:34:48|4C38-41-20191108@103447-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|854.6808|1148.8816|R_Astrodon_2018|2458795.9408333334|180.0|20.9749|3.4803|23.2544|2.5640
559|2019-11-08|15:46:05|CTA102-20191108@154600-R_Astrodon_2018_calib.fits|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|1023.3695|1023.7569|R_Astrodon_2018|2458796.157002315|180.0|20.9497|2.9945|25.7828|2.3263
560|2019-11-08|15:49:22|CTA102-20191108@154922-R_Astrodon_2018_calib.fits|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|1025.0497|1024.4780|R_Astrodon_2018|2458796.1592824073|180.0|20.9687|2.8712|25.0284|2.3923
561|2019-11-08|16:08:03|ES2344+514-20191108@160758-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1058.9121|946.7172|R_Astrodon_2018|2458796.1722569442|180.0|21.7669|2.6751|40.4853|1.5493
562|2019-11-08|16:11:20|ES2344+514-20191108@161119-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1057.6704|948.2229|R_Astrodon_2018|2458796.174537037|180.0|21.7717|2.6569|39.9889|1.5654
563|2019-11-08|16:00:29|L-Lacertae-20191108@160023-R_Astrodon_2018_calib.fits|L-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1050.7385|1063.8197|R_Astrodon_2018|2458796.1670023147|180.0|21.4384|2.8191|24.2389|2.4597
564|2019-11-08|16:03:45|L-Lacertae-20191108@160345-R_Astrodon_2018_calib.fits|L-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1051.1016|1064.5381|R_Astrodon_2018|2458796.1692708335|180.0|21.4387|2.9961|23.6435|2.5184
565|2019-11-08|10:45:06|Mkn501-20191108@104506-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1027.4660|1014.7887|R_Astrodon_2018|2458795.947986111|180.0|21.2305|2.9761|25.1547|2.3824
566|2019-11-08|10:48:21|Mkn501-20191108@104820-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1027.7733|1016.3077|R_Astrodon_2018|2458795.9502430554|180.0|21.2377|2.8561|24.5393|2.4391
567|2019-11-08|20:59:59|OJ248-20191108@205954-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1023.2190|1026.1044|R_Astrodon_2018|2458796.374988426|180.0|21.2879|2.7811|86.1926|1.0017
568|2019-11-08|21:03:14|OJ248-20191108@210313-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1022.8564|1029.2846|R_Astrodon_2018|2458796.3772453703|180.0|21.2738|3.2213|86.9214|1.0010
569|2019-11-08|21:06:49|OJ287-20191108@210648-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1032.9409|1018.8542|R_Astrodon_2018|2458796.379733796|180.0|21.7776|2.2855|81.5420|1.0100
570|2019-11-08|21:10:04|OJ287-20191108@211003-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1032.3973|1021.0977|R_Astrodon_2018|2458796.3819907405|180.0|21.7584|2.4721|82.2300|1.0084
571|2019-11-08|20:50:43|PKS0735+17-20191108@205037-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1022.9864|1023.4522|R_Astrodon_2018|2458796.368553241|180.0|21.6746|2.4423|81.4334|1.0123
572|2019-11-08|20:53:59|PKS0735+17-20191108@205358-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1023.9542|1022.1601|R_Astrodon_2018|2458796.370821759|180.0|21.6742|2.7046|80.8522|1.0140
573|2019-11-08|11:05:21|PKS2155-304-20191108@110516-R_Astrodon_2018_calib.fits|PKS2155-304|21 58 52.00|-30 13 32.0|329.7167|-30.2256|875.9713|984.1439|R_Astrodon_2018|2458795.962048611|180.0|21.0506|3.5434|36.1046|1.6902
574|2019-11-08|11:50:58|PKS2155-304-20191108@115052-R_Astrodon_2018_calib.fits|PKS2155-304|21 58 52.00|-30 13 32.0|329.7167|-30.2256|989.6991|1058.6816|R_Astrodon_2018|2458795.993726852|180.0|21.1723|2.9227|34.0771|1.7822
575|2019-11-09|12:33:20|3C371-20191109@123315-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1122.9659|1082.1067|R_Astrodon_2018|2458797.0231481483|180.0|21.2914|2.8404|23.3573|2.5353
576|2019-11-09|12:36:35|3C371-20191109@123634-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1122.8253|1083.3000|R_Astrodon_2018|2458797.0254050926|180.0|21.2920|2.9797|23.0774|2.5644
577|2019-11-09|12:58:11|3C454-3-20191109@125811-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1028.1310|1014.7190|R_Astrodon_2018|2458797.0404050928|180.0|20.7618|3.2467|69.5354|1.0702
578|2019-11-09|13:01:26|3C454-3-20191109@130125-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1028.6021|1015.2855|R_Astrodon_2018|2458797.042662037|180.0|20.7396|3.2241|68.8199|1.0754
579|2019-11-09|20:39:24|3C66A-20191109@203924-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1566.4022|1163.2553|R_Astrodon_2018|2458797.3606944443|180.0|21.5088|2.9216|20.1401|2.9225
580|2019-11-09|12:51:22|CTA102-20191109@125116-R_Astrodon_2018_calib.fits|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|1085.1430|862.1897|R_Astrodon_2018|2458797.0356712965|180.0|21.1460|3.0598|64.3702|1.1130
581|2019-11-09|12:54:37|CTA102-20191109@125436-R_Astrodon_2018_calib.fits|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|1085.4623|863.2568|R_Astrodon_2018|2458797.037928241|180.0|21.1387|3.0571|63.6805|1.1197
582|2019-11-09|13:13:46|ES2344+514-20191109@131340-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1018.0542|1005.6707|R_Astrodon_2018|2458797.051226852|180.0|21.7765|2.7935|60.5293|1.1508
583|2019-11-09|13:17:01|ES2344+514-20191109@131700-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1018.1300|1005.8913|R_Astrodon_2018|2458797.0534837963|180.0|21.7782|2.8072|60.3441|1.1530
584|2019-11-09|13:05:59|L-Lacertae-20191109@130553-R_Astrodon_2018_calib.fits|L-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1065.3889|1033.3057|R_Astrodon_2018|2458797.0458217594|180.0|21.5351|2.8697|55.3977|1.2205
585|2019-11-09|13:09:14|L-Lacertae-20191109@130914-R_Astrodon_2018_calib.fits|L-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1064.4821|1034.3522|R_Astrodon_2018|2458797.0480787037|180.0|21.5351|2.8144|54.8360|1.2291
586|2019-11-09|20:54:17|OJ248-20191109@205412-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1022.6049|1025.6571|R_Astrodon_2018|2458797.3710300927|180.0|21.1269|4.5159|85.7937|1.0021
587|2019-11-09|20:57:32|OJ248-20191109@205732-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1021.8514|1029.0392|R_Astrodon_2018|2458797.373287037|180.0|21.1023|4.8837|86.5257|1.0014
588|2019-11-09|21:01:07|OJ287-20191109@210106-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1031.5667|1018.3504|R_Astrodon_2018|2458797.375775463|180.0|21.6561|4.4343|81.1630|1.0109
589|2019-11-09|20:45:01|PKS0735+17-20191109@204454-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1021.9165|1024.4058|R_Astrodon_2018|2458797.3645949075|180.0|21.6023|4.2462|81.7355|1.0114
590|2019-11-09|20:48:16|PKS0735+17-20191109@204815-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1022.8544|1023.4874|R_Astrodon_2018|2458797.366851852|180.0|21.5995|4.4201|81.1733|1.0131
591|2019-11-09|12:43:37|PKS2155-304-20191109@124330-R_Astrodon_2018_calib.fits|PKS2155-304|21 58 52.00|-30 13 32.0|329.7167|-30.2256|1024.9631|1021.4049|R_Astrodon_2018|2458797.030289352|180.0|21.0937|2.9126|28.8594|2.0741
592|2019-11-09|12:46:52|PKS2155-304-20191109@124651-R_Astrodon_2018_calib.fits|PKS2155-304|21 58 52.00|-30 13 32.0|329.7167|-30.2256|1027.2732|1020.3839|R_Astrodon_2018|2458797.0325462963|180.0|20.7483|3.1477|28.4818|2.0997
593|2019-11-10|10:53:40|3C345-20191110@105334-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|-55.5304|-390.6929|R_Astrodon_2018|2458797.953935185|180.0|20.8808|4.1894|20.0321|2.9606
594|2019-11-10|11:13:13|3C371-20191110@111307-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1046.2460|1055.0870|R_Astrodon_2018|2458797.9675115743|180.0|21.2737|3.4722|29.8984|2.0160
595|2019-11-10|11:16:27|3C371-20191110@111627-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1045.4460|1055.8760|R_Astrodon_2018|2458797.9697569446|180.0|21.2748|3.3247|29.6261|2.0332
596|2019-11-10|17:51:11|3C66A-20191110@175106-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1048.5397|872.6025|R_Astrodon_2018|2458798.243877315|180.0|21.6512|3.0992|49.9307|1.3130
597|2019-11-10|17:54:26|3C66A-20191110@175426-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1048.0033|874.0496|R_Astrodon_2018|2458798.2461342593|180.0|21.6601|3.2116|49.3553|1.3245
598|2019-11-10|11:05:43|4C51-37-20191110@110537-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1049.6513|992.1990|R_Astrodon_2018|2458797.962303241|180.0|21.3112|3.5560|29.5592|2.0464
599|2019-11-10|11:08:57|4C51-37-20191110@110857-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1049.8612|993.6694|R_Astrodon_2018|2458797.964548611|180.0|21.3429|3.4430|29.0625|2.0788
600|2019-11-10|19:36:38|4C71-07-20191110@193632-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|951.7629|1131.8790|R_Astrodon_2018|2458798.3171064816|180.0|21.5278|4.0099|40.3128|1.5397
601|2019-11-10|19:39:54|4C71-07-20191110@193953-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|951.3713|1133.0624|R_Astrodon_2018|2458798.319375|180.0|21.5872|3.5455|40.4505|1.5354
602|2019-11-10|17:59:40|AO0235+16-20191110@175933-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1021.4900|1025.9502|R_Astrodon_2018|2458798.2497685184|180.0|21.6097|2.7422|51.2523|1.2891
603|2019-11-10|18:02:54|AO0235+16-20191110@180253-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1022.0713|1027.5272|R_Astrodon_2018|2458798.2520138887|180.0|21.5924|2.6902|50.5094|1.3030
604|2019-11-10|17:43:28|ES2344+514-20191110@174323-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1023.7579|1025.4255|R_Astrodon_2018|2458798.2385185184|180.0|21.5509|3.1222|24.5488|2.4226
605|2019-11-10|17:46:44|ES2344+514-20191110@174643-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1024.8119|1025.5396|R_Astrodon_2018|2458798.240787037|180.0|21.4580|3.0891|24.0458|2.4705
606|2019-11-10|19:51:10|Mkn421-20191110@195104-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1023.7711|1077.8009|R_Astrodon_2018|2458798.327199074|180.0|21.3249|4.1506|39.1075|1.5688
607|2019-11-10|19:54:30|Mkn421-20191110@195430-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1022.7360|1075.8507|R_Astrodon_2018|2458798.329513889|180.0|21.3300|3.1817|39.7640|1.5473
608|2019-11-10|10:58:15|Mkn501-20191110@105810-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1023.8447|1023.5411|R_Astrodon_2018|2458797.957118056|180.0|21.1266|4.3754|21.1938|2.8045
609|2019-11-10|11:01:31|Mkn501-20191110@110130-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1024.9875|1023.5103|R_Astrodon_2018|2458797.959386574|180.0|21.0462|3.8201|20.5822|2.8849
610|2019-11-10|18:16:10|OJ248-20191110@181604-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1025.2247|1042.6830|R_Astrodon_2018|2458798.261226852|180.0|21.1527|2.8822|50.6508|1.2842
611|2019-11-10|18:19:25|OJ248-20191110@181925-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1025.1996|1041.8180|R_Astrodon_2018|2458798.2634837963|180.0|21.1468|2.7748|51.3868|1.2711
612|2019-11-10|19:13:24|OJ287-20191110@191318-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1022.3169|1023.6471|R_Astrodon_2018|2458798.3009722224|180.0|21.6743|2.9716|57.5684|1.1785
613|2019-11-10|19:16:38|OJ287-20191110@191638-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1022.2085|1022.5559|R_Astrodon_2018|2458798.3032175926|180.0|21.6636|3.2107|58.3118|1.1691
614|2019-11-10|19:20:52|OJ49-20191110@192046-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1035.6148|1024.6674|R_Astrodon_2018|2458798.3061574074|180.0|21.1679|3.3572|57.6221|1.1788
615|2019-11-10|19:24:07|OJ49-20191110@192406-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1034.8698|1024.9544|R_Astrodon_2018|2458798.3084143517|180.0|21.1601|3.5329|58.2547|1.1708
616|2019-11-10|18:08:44|PKS0735+17-20191110@180839-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1022.2378|1022.8717|R_Astrodon_2018|2458798.256064815|180.0|21.6128|2.9949|59.6880|1.1528
617|2019-11-10|18:11:59|PKS0735+17-20191110@181158-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1021.5841|1022.3429|R_Astrodon_2018|2458798.2583217593|180.0|21.6156|2.8046|60.4324|1.1443
618|2019-11-10|11:21:29|PKS2155-304-20191110@112124-R_Astrodon_2018_calib.fits|PKS2155-304|21 58 52.00|-30 13 32.0|329.7167|-30.2256|905.7698|927.1803|R_Astrodon_2018|2458797.9732523146|180.0|21.1526|3.0605|35.3026|1.7258
619|2019-11-10|11:24:44|PKS2155-304-20191110@112443-R_Astrodon_2018_calib.fits|PKS2155-304|21 58 52.00|-30 13 32.0|329.7167|-30.2256|908.0698|924.7295|R_Astrodon_2018|2458797.9755092594|180.0|21.2069|2.9570|35.1481|1.7327
620|2019-11-10|19:43:35|S4_0954+65-20191110@194334-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|981.0012|1111.6110|R_Astrodon_2018|2458798.3219328704|180.0|21.0130|3.1585|39.7138|1.5561
621|2019-11-10|19:46:49|S4_0954+65-20191110@194648-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|979.5943|1112.4382|R_Astrodon_2018|2458798.3241782407|180.0|20.9971|3.2691|39.9862|1.5474
622|2019-11-10|19:29:12|S5_0716+71-20191110@192907-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|928.9541|1149.8211|R_Astrodon_2018|2458798.3119444447|180.0|21.5924|3.3486|41.9249|1.4930
623|2019-11-10|19:32:27|S5_0716+71-20191110@193226-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|929.4134|1151.4029|R_Astrodon_2018|2458798.314201389|180.0|21.5749|3.8183|41.9653|1.4919
